age_group,identity_code,cultural_background,upbringing_influence,focus_intensity,consistency_score,external_guidance_usage,support_environment_score,hobby_engagement_level,physical_activity_index,creative_expression_index,altruism_score,personality_cluster
0.4834965185957616,0.9716510129963899,0.12312485758487014,0.23853507412112115,0.13230568327994302,1.6953221112733177,-0.657996049758756,-1.0202149064832378,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
-0.4058581353212515,0.9716510129963899,-0.846166716735527,-1.7850462863831131,-1.3698973977358684,-1.1338298505171942,-0.657996049758756,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,2
0.4834965185957616,-1.029176099879922,-0.846166716735527,-1.7850462863831131,-0.9097088007013329,-1.6053551774822794,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,2.3233581968858763,2
0.4834965185957616,0.9716510129963899,-0.846166716735527,0.23853507412112115,-0.5282244707404615,1.459559447790775,-0.657996049758756,1.6631092678097508,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
-0.4058581353212515,0.9716510129963899,0.12312485758487014,0.23853507412112115,-0.5067597283996501,-1.2517111822584654,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,1.5103984911467303,2.011838314500927,-0.43041146274403774,1
1.3728511725127746,0.9716510129963899,-0.846166716735527,-0.773255606130996,1.4614618437014821,0.5165087938606044,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,4
-0.4058581353212515,0.9716510129963899,1.0924164319052674,0.23853507412112115,-1.521936299392618,-0.07289786484575224,-0.657996049758756,0.7686678763787546,-0.7829334728661386,1.5103984911467303,2.011838314500927,2.3233581968858763,3
-1.2952127892382646,-1.029176099879922,-0.846166716735527,1.2503257543732382,1.1676958029815228,0.16286479863679043,1.5197659626780957,-0.1257735150522416,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,3
-1.2952127892382646,0.9716510129963899,0.12312485758487014,-0.773255606130996,0.00014918501381568279,-0.8980671870346515,1.5197659626780957,-1.0202149064832378,-0.7829334728661386,1.5103984911467303,2.011838314500927,-0.43041146274403774,2
1.3728511725127746,0.9716510129963899,0.12312485758487014,1.2503257543732382,1.266357150797437,-1.6053551774822794,1.5197659626780957,-1.9146562979142339,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,1
-1.2952127892382646,-1.029176099879922,0.12312485758487014,0.23853507412112115,1.5499543141952368,1.3416781160495037,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
-1.2952127892382646,0.9716510129963899,0.12312485758487014,0.23853507412112115,-1.3433592274320023,-1.0159485187759227,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,1.5103984911467303,2.011838314500927,-0.43041146274403774,3
1.3728511725127746,0.9716510129963899,-0.846166716735527,-1.7850462863831131,1.6247833442178323,-0.8980671870346515,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,2
1.3728511725127746,0.9716510129963899,-0.846166716735527,1.2503257543732382,-1.4362806747761256,0.04498346689551909,-0.657996049758756,-1.9146562979142339,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,4
-1.2952127892382646,0.9716510129963899,-0.846166716735527,0.23853507412112115,0.5537445255352141,1.3416781160495037,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,2.011838314500927,2.3233581968858763,3
-0.4058581353212515,-1.029176099879922,-0.846166716735527,0.23853507412112115,1.3947410934586846,0.16286479863679043,1.5197659626780957,-0.1257735150522416,-0.7829334728661386,1.5103984911467303,2.011838314500927,-0.43041146274403774,3
-0.4058581353212515,-1.029176099879922,2.0617080062256647,-0.773255606130996,-1.0123940972573302,-1.0159485187759227,-0.657996049758756,1.6631092678097508,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,1
0.4834965185957616,-1.029176099879922,-0.846166716735527,-0.773255606130996,-1.36270147430451,-0.8980671870346515,1.5197659626780957,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,2
-1.2952127892382646,-1.029176099879922,1.0924164319052674,-0.773255606130996,-0.9277762357093531,1.459559447790775,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
-1.2952127892382646,-1.029176099879922,0.12312485758487014,0.23853507412112115,-0.7079074922906169,1.2237967843082325,1.5197659626780957,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
-1.2952127892382646,0.9716510129963899,1.0924164319052674,0.23853507412112115,0.9401828134829293,0.04498346689551909,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
1.3728511725127746,-1.029176099879922,1.0924164319052674,0.23853507412112115,-0.38377516982787235,-1.6053551774822794,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,3
0.4834965185957616,-1.029176099879922,-0.846166716735527,-1.7850462863831131,-0.04985595417863736,-0.8980671870346515,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,3
-1.2952127892382646,0.9716510129963899,2.0617080062256647,-0.773255606130996,-0.4346778051798669,-0.6623045235521089,-0.657996049758756,-1.9146562979142339,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,3
0.4834965185957616,0.9716510129963899,-0.846166716735527,0.23853507412112115,-0.6962945886270042,0.16286479863679043,1.5197659626780957,-1.9146562979142339,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,4
-0.4058581353212515,0.9716510129963899,0.12312485758487014,0.23853507412112115,-0.42259848817250467,1.459559447790775,-0.657996049758756,-0.1257735150522416,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
-1.2952127892382646,0.9716510129963899,1.0924164319052674,-0.773255606130996,1.5654523640996414,0.8701527890844184,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,4
-1.2952127892382646,-1.029176099879922,1.0924164319052674,-0.773255606130996,-1.7084736275359063,1.459559447790775,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,4
-1.2952127892382646,-1.029176099879922,2.0617080062256647,0.23853507412112115,0.3579743935757626,-1.1338298505171942,-0.657996049758756,1.6631092678097508,1.277247728774746,-0.6620769325853714,2.011838314500927,-0.43041146274403774,1
0.4834965185957616,-1.029176099879922,-0.846166716735527,-0.773255606130996,0.4782372856260971,0.752271457343147,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,0
-1.2952127892382646,0.9716510129963899,2.0617080062256647,1.2503257543732382,0.6552722891134927,-0.19077919658702355,-0.657996049758756,-1.9146562979142339,1.277247728774746,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,3
-1.2952127892382646,-1.029176099879922,2.0617080062256647,0.23853507412112115,1.439574873759542,-1.0159485187759227,-0.657996049758756,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,2
1.3728511725127746,-1.029176099879922,-0.846166716735527,0.23853507412112115,0.5952829069642641,1.459559447790775,1.5197659626780957,1.6631092678097508,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,4
-0.4058581353212515,0.9716510129963899,-0.846166716735527,-0.773255606130996,-0.9598701109689518,0.3986274621193331,1.5197659626780957,-1.0202149064832378,1.277247728774746,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,4
-0.4058581353212515,-1.029176099879922,-0.846166716735527,-0.773255606130996,1.7473248114285438,-0.19077919658702355,1.5197659626780957,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,3
-1.2952127892382646,-1.029176099879922,-0.846166716735527,0.23853507412112115,0.12535038802033766,1.459559447790775,1.5197659626780957,-1.9146562979142339,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
-0.4058581353212515,0.9716510129963899,0.12312485758487014,1.2503257543732382,-0.7798329613405847,1.459559447790775,-0.657996049758756,-1.9146562979142339,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,4
-1.2952127892382646,0.9716510129963899,0.12312485758487014,1.2503257543732382,0.9904699473950229,-0.42654186006956624,-0.657996049758756,-1.0202149064832378,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,3
-1.2952127892382646,-1.029176099879922,-0.846166716735527,-0.773255606130996,-1.6577671366094442,-1.1338298505171942,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,3
-0.4058581353212515,-1.029176099879922,0.12312485758487014,1.2503257543732382,0.6545066303426313,1.3416781160495037,-0.657996049758756,-0.1257735150522416,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
1.3728511725127746,0.9716510129963899,-0.846166716735527,-0.773255606130996,1.31071639851581,0.3986274621193331,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,4
-0.4058581353212515,-1.029176099879922,-0.846166716735527,-0.773255606130996,0.23797495494873178,1.459559447790775,-0.657996049758756,0.7686678763787546,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,4
-0.4058581353212515,0.9716510129963899,0.12312485758487014,-0.773255606130996,1.3167074846253006,1.5774407795320464,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,2.011838314500927,2.3233581968858763,4
-1.2952127892382646,-1.029176099879922,-0.846166716735527,-0.773255606130996,-0.18724392176690458,-0.7801858552933802,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,3
0.4834965185957616,-1.029176099879922,-0.846166716735527,-0.773255606130996,0.5236290044373562,-0.5444231918108375,1.5197659626780957,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,2
0.4834965185957616,-1.029176099879922,-0.846166716735527,0.23853507412112115,-1.6322348457953608,-1.1338298505171942,-0.657996049758756,-1.0202149064832378,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,3
0.4834965185957616,-1.029176099879922,1.0924164319052674,-0.773255606130996,-1.3397416107214262,-1.369592513999737,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,3
-0.4058581353212515,-1.029176099879922,-0.846166716735527,0.23853507412112115,1.2846414940132636,1.105915452566961,1.5197659626780957,-1.9146562979142339,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
-0.4058581353212515,-1.029176099879922,0.12312485758487014,-1.7850462863831131,-0.6943271388712456,-0.42654186006956624,1.5197659626780957,-1.9146562979142339,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
0.4834965185957616,0.9716510129963899,1.0924164319052674,0.23853507412112115,0.918707199009627,0.9880341208256898,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
1.3728511725127746,0.9716510129963899,-0.846166716735527,1.2503257543732382,0.4570965331843038,-0.19077919658702355,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,4
-0.4058581353212515,0.9716510129963899,0.12312485758487014,-0.773255606130996,-0.2869741965662833,0.8701527890844184,-0.657996049758756,-0.1257735150522416,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
0.4834965185957616,0.9716510129963899,-0.846166716735527,1.2503257543732382,0.8527545613754508,0.16286479863679043,1.5197659626780957,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,4
-0.4058581353212515,-1.029176099879922,0.12312485758487014,-0.773255606130996,0.7813972136486897,-0.7801858552933802,1.5197659626780957,-1.9146562979142339,1.277247728774746,-0.6620769325853714,2.011838314500927,-0.43041146274403774,3
-1.2952127892382646,-1.029176099879922,-0.846166716735527,0.23853507412112115,-1.0967325019397443,-0.3086605283282949,1.5197659626780957,1.6631092678097508,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,3
-0.4058581353212515,0.9716510129963899,2.0617080062256647,0.23853507412112115,-0.4128463544134894,1.5774407795320464,1.5197659626780957,-0.1257735150522416,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,4
-0.4058581353212515,0.9716510129963899,0.12312485758487014,-0.773255606130996,-0.23260208333825128,1.459559447790775,-0.657996049758756,-0.1257735150522416,1.277247728774746,1.5103984911467303,2.011838314500927,-0.43041146274403774,4
-0.4058581353212515,0.9716510129963899,2.0617080062256647,1.2503257543732382,1.1320796546231773,-1.7232365092235509,-0.657996049758756,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,0
-1.2952127892382646,-1.029176099879922,0.12312485758487014,-1.7850462863831131,-0.07917714431471731,-1.6053551774822794,-0.657996049758756,-1.0202149064832378,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,2
-0.4058581353212515,0.9716510129963899,2.0617080062256647,0.23853507412112115,-0.4233202755164896,1.459559447790775,-0.657996049758756,1.6631092678097508,1.277247728774746,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,4
0.4834965185957616,-1.029176099879922,0.12312485758487014,-0.773255606130996,-0.6054231750449162,-1.0159485187759227,-0.657996049758756,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,1
-0.4058581353212515,-1.029176099879922,0.12312485758487014,-0.773255606130996,0.2162952369508245,0.16286479863679043,-0.657996049758756,-1.9146562979142339,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
-1.2952127892382646,0.9716510129963899,1.0924164319052674,0.23853507412112115,-1.2855536610867595,0.752271457343147,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
0.4834965185957616,0.9716510129963899,-0.846166716735527,0.23853507412112115,-0.9779337859397985,1.2237967843082325,-0.657996049758756,1.6631092678097508,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,4
0.4834965185957616,0.9716510129963899,0.12312485758487014,-0.773255606130996,-0.5768766474576621,-0.5444231918108375,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,3
-1.2952127892382646,-1.029176099879922,1.0924164319052674,0.23853507412112115,-0.7187322180037891,0.9880341208256898,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
-0.4058581353212515,-1.029176099879922,-0.846166716735527,1.2503257543732382,0.6689635075893708,-0.07289786484575224,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,3
1.3728511725127746,-1.029176099879922,0.12312485758487014,1.2503257543732382,-0.293894390018763,1.2237967843082325,-0.657996049758756,-1.0202149064832378,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
0.4834965185957616,-1.029176099879922,2.0617080062256647,0.23853507412112115,0.806760982287283,1.6953221112733177,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
-0.4058581353212515,-1.029176099879922,-0.846166716735527,1.2503257543732382,-0.698838049171476,0.04498346689551909,1.5197659626780957,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,0
